2026/08/04 11:59:40.545, 21096, 100
2026/08/04 11:59:41.546, 21096, 100
2026/08/04 11:59:42.546, 21096, 66
2026/08/04 11:59:43.546, 21096, 100
2026/08/04 11:59:44.546, 21096, 100
2026/08/04 11:59:45.547, 21096, 100
2026/08/04 11:59:46.547, 21096, 100
2026/08/04 11:59:47.548, 21096, 64
2026/08/04 11:59:48.548, 21096, 100
2026/08/04 11:59:49.548, 21096, 100
2026/08/04 11:59:50.548, 21096, 100
2026/08/04 11:59:51.549, 21096, 84
2026/08/04 11:59:52.549, 21096, 100
2026/08/04 11:59:53.549, 21096, 100
2026/08/04 11:59:54.549, 21096, 100
2026/08/04 11:59:55.549, 21096, 73
2026/08/04 11:59:56.550, 21096, 100
2026/08/04 11:59:57.550, 21096, 100
2026/08/04 11:59:58.550, 21096, 100
2026/08/04 11:59:59.550, 21096, 81
2026/08/04 12:00:00.551, 21096, 100
2026/08/04 12:00:01.551, 21096, 100
2026/08/04 12:00:02.551, 21096, 100
2026/08/04 12:00:03.551, 21096, 100
2026/08/04 12:00:04.552, 21096, 100
2026/08/04 12:00:05.552, 21096, 100
2026/08/04 12:00:06.552, 21096, 100
2026/08/04 12:00:07.552, 21096, 100
2026/08/04 12:00:08.553, 21096, 100
2026/08/04 12:00:09.553, 21096, 100
2026/08/04 12:00:10.553, 21096, 100
2026/08/04 12:00:11.553, 21096, 100
2026/08/04 12:00:12.554, 21096, 100
2026/08/04 12:00:13.554, 21096, 100
2026/08/04 12:00:14.554, 21096, 100
2026/08/04 12:00:15.554, 21096, 100
2026/08/04 12:00:16.555, 21096, 100
2026/08/04 12:00:17.555, 21096, 92
2026/08/04 12:00:18.555, 21096, 100
2026/08/04 12:00:19.555, 21096, 100
2026/08/04 12:00:20.555, 21096, 100
2026/08/04 12:00:21.556, 21096, 100
2026/08/04 12:00:22.556, 21096, 100
2026/08/04 12:00:23.556, 21096, 100
2026/08/04 12:00:24.556, 21096, 100
2026/08/04 12:00:25.556, 21096, 100
2026/08/04 12:00:26.557, 21096, 100
2026/08/04 12:00:27.557, 21096, 100
2026/08/04 12:00:28.557, 21096, 100
2026/08/04 12:00:29.557, 21096, 100
2026/08/04 12:00:30.557, 21096, 100
2026/08/04 12:00:31.558, 21096, 100
2026/08/04 12:00:32.558, 21096, 100
2026/08/04 12:00:33.558, 21096, 100
2026/08/04 12:00:34.558, 21096, 81
2026/08/04 12:00:35.559, 21096, 100
2026/08/04 12:00:36.559, 21096, 100
2026/08/04 12:00:37.559, 21096, 100
2026/08/04 12:00:38.560, 21096, 100
2026/08/04 12:00:39.560, 21096, 100
2026/08/04 12:00:40.560, 21096, 84
2026/08/04 12:00:41.560, 21096, 100
2026/08/04 12:00:42.561, 21096, 100
2026/08/04 12:00:43.561, 21096, 100
2026/08/04 12:00:44.561, 21096, 100
2026/08/04 12:00:45.562, 21096, 100
2026/08/04 12:00:46.562, 21096, 100
2026/08/04 12:00:47.562, 21096, 100
2026/08/04 12:00:48.562, 21096, 100
2026/08/04 12:00:49.563, 21096, 100
2026/08/04 12:00:50.563, 21096, 100
2026/08/04 12:00:51.563, 21096, 88
2026/08/04 12:00:52.564, 21096, 100
2026/08/04 12:00:53.564, 21096, 100
2026/08/04 12:00:54.564, 21096, 85
2026/08/04 12:00:55.565, 21096, 100
2026/08/04 12:00:56.565, 21096, 100
2026/08/04 12:00:57.579, 21096, 100
2026/08/04 12:00:58.600, 21096, 100
2026/08/04 12:00:59.618, 21096, 100
2026/08/04 12:01:00.634, 21096, 100
2026/08/04 12:01:01.649, 21096, 100
2026/08/04 12:01:02.661, 21096, 100
2026/08/04 12:01:03.672, 21096, 71
2026/08/04 12:01:04.682, 21096, 100
2026/08/04 12:01:05.690, 21096, 100
2026/08/04 12:01:06.698, 21096, 100
2026/08/04 12:01:07.704, 21096, 100
2026/08/04 12:01:08.711, 21096, 100
2026/08/04 12:01:09.716, 21096, 84
2026/08/04 12:01:10.720, 21096, 100
2026/08/04 12:01:11.725, 21096, 100
2026/08/04 12:01:12.730, 21096, 100
2026/08/04 12:01:13.733, 21096, 100
2026/08/04 12:01:14.736, 21096, 100
2026/08/04 12:01:15.739, 21096, 100
2026/08/04 12:01:16.742, 21096, 100
2026/08/04 12:01:17.744, 21096, 81
2026/08/04 12:01:18.747, 21096, 100
2026/08/04 12:01:19.749, 21096, 100
2026/08/04 12:01:20.751, 21096, 100
2026/08/04 12:01:21.752, 21096, 100
2026/08/04 12:01:22.753, 21096, 84
2026/08/04 12:01:23.755, 21096, 84
2026/08/04 12:01:24.756, 21096, 100
2026/08/04 12:01:25.758, 21096, 88
2026/08/04 12:01:26.759, 21096, 100
2026/08/04 12:01:27.760, 21096, 100
2026/08/04 12:01:28.762, 21096, 100
2026/08/04 12:01:29.762, 21096, 85
2026/08/04 12:01:30.762, 21096, 100
2026/08/04 12:01:31.763, 21096, 100
2026/08/04 12:01:32.763, 21096, 100
2026/08/04 12:01:33.763, 21096, 100
2026/08/04 12:01:34.763, 21096, 100
2026/08/04 12:01:35.764, 21096, 100
2026/08/04 12:01:36.764, 21096, 83
2026/08/04 12:01:37.764, 21096, 100
2026/08/04 12:01:38.764, 21096, 100
2026/08/04 12:01:39.764, 21096, 100
2026/08/04 12:01:40.765, 21096, 100
2026/08/04 12:01:41.765, 21096, 100
2026/08/04 12:01:42.765, 21096, 95
2026/08/04 12:01:43.765, 21096, 100
2026/08/04 12:01:44.766, 21096, 100
2026/08/04 12:01:45.766, 21096, 100
2026/08/04 12:01:46.766, 21096, 89
2026/08/04 12:01:47.766, 21096, 100
2026/08/04 12:01:48.767, 21096, 100
2026/08/04 12:01:49.767, 21096, 100
2026/08/04 12:01:50.767, 21096, 100
2026/08/04 12:01:51.767, 21096, 100
2026/08/04 12:01:52.768, 21096, 100
2026/08/04 12:01:53.768, 21096, 84
2026/08/04 12:01:54.768, 21096, 100
2026/08/04 12:01:55.768, 21096, 100
2026/08/04 12:01:56.769, 21096, 100
2026/08/04 12:01:57.769, 21096, 100
2026/08/04 12:01:58.769, 21096, 100
2026/08/04 12:01:59.769, 21096, 85
2026/08/04 12:02:00.770, 21096, 100
2026/08/04 12:02:01.770, 21096, 100
2026/08/04 12:02:02.777, 21096, 83
2026/08/04 12:02:03.786, 21096, 100
2026/08/04 12:02:04.793, 21096, 88
2026/08/04 12:02:05.800, 21096, 70
2026/08/04 12:02:06.805, 21096, 100
2026/08/04 12:02:07.811, 21096, 100
2026/08/04 12:02:08.816, 21096, 100
2026/08/04 12:02:09.820, 21096, 100
2026/08/04 12:02:10.824, 21096, 100
2026/08/04 12:02:11.828, 21096, 100
2026/08/04 12:02:12.831, 21096, 100
2026/08/04 12:02:13.834, 21096, 100
2026/08/04 12:02:14.838, 21096, 61
2026/08/04 12:02:15.840, 21096, 100
2026/08/04 12:02:16.843, 21096, 100
2026/08/04 12:02:17.845, 21096, 100
2026/08/04 12:02:18.847, 21096, 100
2026/08/04 12:02:19.850, 21096, 82
2026/08/04 12:02:20.852, 21096, 83
2026/08/04 12:02:21.855, 21096, 100
2026/08/04 12:02:22.856, 21096, 100
2026/08/04 12:02:23.858, 21096, 85
2026/08/04 12:02:24.859, 21096, 100
2026/08/04 12:02:25.860, 21096, 100
2026/08/04 12:02:26.861, 21096, 100
2026/08/04 12:02:27.863, 21096, 100
2026/08/04 12:02:28.864, 21096, 100
2026/08/04 12:02:29.866, 21096, 100
2026/08/04 12:02:30.867, 21096, 100
2026/08/04 12:02:31.869, 21096, 84
2026/08/04 12:02:32.871, 21096, 100
2026/08/04 12:02:33.872, 21096, 100
2026/08/04 12:02:34.874, 21096, 100
2026/08/04 12:02:35.874, 21096, 100
2026/08/04 12:02:36.874, 21096, 100
2026/08/04 12:02:37.874, 21096, 100
2026/08/04 12:02:38.875, 21096, 100
2026/08/04 12:02:39.875, 21096, 100
2026/08/04 12:02:40.875, 21096, 100
2026/08/04 12:02:41.876, 21096, 80
2026/08/04 12:02:42.876, 21096, 98
2026/08/04 12:02:43.876, 21096, 100
2026/08/04 12:02:44.876, 21096, 100
2026/08/04 12:02:45.877, 21096, 100
2026/08/04 12:02:46.877, 21096, 100
2026/08/04 12:02:47.877, 21096, 82
2026/08/04 12:02:48.877, 21096, 100
2026/08/04 12:02:49.878, 21096, 83
2026/08/04 12:02:50.878, 21096, 100
2026/08/04 12:02:51.878, 21096, 100
2026/08/04 12:02:52.879, 21096, 83
2026/08/04 12:02:53.879, 21096, 100
2026/08/04 12:02:54.879, 21096, 81
2026/08/04 12:02:55.880, 21096, 100
2026/08/04 12:02:56.880, 21096, 71
2026/08/04 12:02:57.880, 21096, 100
2026/08/04 12:02:58.880, 21096, 100
2026/08/04 12:02:59.881, 21096, 100
2026/08/04 12:03:00.881, 21096, 100
2026/08/04 12:03:01.881, 21096, 100
2026/08/04 12:03:02.882, 21096, 100
2026/08/04 12:03:03.882, 21096, 96
2026/08/04 12:03:04.882, 21096, 83
2026/08/04 12:03:05.882, 21096, 100
2026/08/04 12:03:06.883, 21096, 85
2026/08/04 12:03:07.883, 21096, 100
2026/08/04 12:03:08.883, 21096, 100
2026/08/04 12:03:09.883, 21096, 83
2026/08/04 12:03:10.884, 21096, 100
2026/08/04 12:03:11.884, 21096, 100
2026/08/04 12:03:12.885, 21096, 95
2026/08/04 12:03:13.886, 21096, 100
2026/08/04 12:03:14.886, 21096, 91
2026/08/04 12:03:15.887, 21096, 100
2026/08/04 12:03:16.889, 21096, 100
2026/08/04 12:03:17.889, 21096, 100
2026/08/04 12:03:18.891, 21096, 100
2026/08/04 12:03:19.892, 21096, 60
2026/08/04 12:03:20.893, 21096, 100
2026/08/04 12:03:21.895, 21096, 100
2026/08/04 12:03:22.896, 21096, 100
2026/08/04 12:03:23.898, 21096, 62
2026/08/04 12:03:24.899, 21096, 100
2026/08/04 12:03:25.900, 21096, 100
2026/08/04 12:03:26.902, 21096, 84
2026/08/04 12:03:27.903, 21096, 67
2026/08/04 12:03:28.904, 21096, 100
2026/08/04 12:03:29.906, 21096, 100
2026/08/04 12:03:30.907, 21096, 100
2026/08/04 12:03:31.908, 21096, 100
2026/08/04 12:03:32.910, 21096, 100
2026/08/04 12:03:33.911, 21096, 100
2026/08/04 12:03:34.912, 21096, 100
2026/08/04 12:03:35.914, 21096, 100
2026/08/04 12:03:36.915, 21096, 100
2026/08/04 12:03:37.917, 21096, 100
2026/08/04 12:03:38.918, 21096, 99
2026/08/04 12:03:39.918, 21096, 96
2026/08/04 12:03:40.919, 21096, 100
2026/08/04 12:03:41.919, 21096, 100
2026/08/04 12:03:42.920, 21096, 100
2026/08/04 12:03:43.920, 21096, 100
2026/08/04 12:03:44.920, 21096, 100
2026/08/04 12:03:45.921, 21096, 100
2026/08/04 12:03:46.921, 21096, 100
2026/08/04 12:03:47.921, 21096, 100
2026/08/04 12:03:48.923, 21096, 100
2026/08/04 12:03:49.924, 21096, 100
2026/08/04 12:03:50.926, 21096, 79
2026/08/04 12:03:51.927, 21096, 100
2026/08/04 12:03:52.928, 21096, 83
2026/08/04 12:03:53.930, 21096, 67
2026/08/04 12:03:54.931, 21096, 100
2026/08/04 12:03:55.933, 21096, 100
2026/08/04 12:03:56.934, 21096, 100
2026/08/04 12:03:57.935, 21096, 100
2026/08/04 12:03:58.937, 21096, 80
2026/08/04 12:03:59.937, 21096, 100
2026/08/04 12:04:00.939, 21096, 100
2026/08/04 12:04:01.939, 21096, 81
2026/08/04 12:04:02.941, 21096, 100
2026/08/04 12:04:03.941, 21096, 100
2026/08/04 12:04:04.942, 21096, 100
2026/08/04 12:04:05.942, 21096, 100
2026/08/04 12:04:06.944, 21096, 100
2026/08/04 12:04:07.944, 21096, 100
2026/08/04 12:04:08.945, 21096, 100
2026/08/04 12:04:09.947, 21096, 100
2026/08/04 12:04:10.948, 21096, 100
2026/08/04 12:04:11.950, 21096, 85
2026/08/04 12:04:12.951, 21096, 100
2026/08/04 12:04:13.952, 21096, 100
2026/08/04 12:04:14.954, 21096, 100
2026/08/04 12:04:15.955, 21096, 100
2026/08/04 12:04:16.956, 21096, 100
2026/08/04 12:04:17.958, 21096, 100
2026/08/04 12:04:18.959, 21096, 100
2026/08/04 12:04:19.960, 21096, 100
2026/08/04 12:04:20.962, 21096, 100
2026/08/04 12:04:21.963, 21096, 100
2026/08/04 12:04:22.964, 21096, 100
2026/08/04 12:04:23.966, 21096, 100
2026/08/04 12:04:24.966, 21096, 100
2026/08/04 12:04:25.968, 21096, 100
2026/08/04 12:04:26.969, 21096, 100
2026/08/04 12:04:27.971, 21096, 100
2026/08/04 12:04:28.971, 21096, 100
2026/08/04 12:04:29.973, 21096, 100
2026/08/04 12:04:30.974, 21096, 100
2026/08/04 12:04:31.976, 21096, 100
2026/08/04 12:04:32.977, 21096, 100
2026/08/04 12:04:33.978, 21096, 100
2026/08/04 12:04:34.980, 21096, 64
2026/08/04 12:04:35.980, 21096, 100
2026/08/04 12:04:36.982, 21096, 100
2026/08/04 12:04:37.983, 21096, 100
2026/08/04 12:04:38.984, 21096, 100
2026/08/04 12:04:39.986, 21096, 100
2026/08/04 12:04:40.987, 21096, 100
2026/08/04 12:04:41.988, 21096, 100
2026/08/04 12:04:42.990, 21096, 100
2026/08/04 12:04:43.991, 21096, 100
2026/08/04 12:04:44.992, 21096, 100
2026/08/04 12:04:45.993, 21096, 100
2026/08/04 12:04:46.995, 21096, 100
2026/08/04 12:04:47.996, 21096, 100
2026/08/04 12:04:48.997, 21096, 100
2026/08/04 12:04:49.998, 21096, 100
2026/08/04 12:04:50.999, 21096, 100
2026/08/04 12:04:52.001, 21096, 100
2026/08/04 12:04:53.002, 21096, 100
2026/08/04 12:04:54.004, 21096, 100
2026/08/04 12:04:55.005, 21096, 100
2026/08/04 12:04:56.006, 21096, 100
2026/08/04 12:04:57.008, 21096, 100
2026/08/04 12:04:58.009, 21096, 100
2026/08/04 12:04:59.011, 21096, 100
2026/08/04 12:05:00.012, 21096, 100
2026/08/04 12:05:01.013, 21096, 82
2026/08/04 12:05:02.015, 21096, 100
2026/08/04 12:05:03.016, 21096, 100
2026/08/04 12:05:04.017, 21096, 100
2026/08/04 12:05:05.018, 21096, 100
2026/08/04 12:05:06.018, 21096, 85
2026/08/04 12:05:07.020, 21096, 62
2026/08/04 12:05:08.021, 21096, 100
2026/08/04 12:05:09.022, 21096, 100
2026/08/04 12:05:10.023, 21096, 100
2026/08/04 12:05:11.024, 21096, 100
2026/08/04 12:05:12.026, 21096, 100
2026/08/04 12:05:13.026, 21096, 100
2026/08/04 12:05:14.028, 21096, 100
2026/08/04 12:05:15.029, 21096, 100
2026/08/04 12:05:16.031, 21096, 100
2026/08/04 12:05:17.033, 21096, 100
2026/08/04 12:05:18.034, 21096, 100
2026/08/04 12:05:19.036, 21096, 100
2026/08/04 12:05:20.037, 21096, 100
2026/08/04 12:05:21.041, 21096, 100
2026/08/04 12:05:22.042, 21096, 86
2026/08/04 12:05:23.043, 21096, 100
2026/08/04 12:05:24.044, 21096, 100
2026/08/04 12:05:25.046, 21096, 100
2026/08/04 12:05:26.047, 21096, 100
2026/08/04 12:05:27.048, 21096, 100
2026/08/04 12:05:28.050, 21096, 100
2026/08/04 12:05:29.051, 21096, 100
2026/08/04 12:05:30.052, 21096, 79
2026/08/04 12:05:31.053, 21096, 100
2026/08/04 12:05:32.054, 21096, 100
2026/08/04 12:05:33.055, 21096, 100
2026/08/04 12:05:34.057, 21096, 100
2026/08/04 12:05:35.058, 21096, 100
2026/08/04 12:05:36.059, 21096, 100
2026/08/04 12:05:37.059, 21096, 100
2026/08/04 12:05:38.060, 21096, 72
2026/08/04 12:05:39.062, 21096, 100
2026/08/04 12:05:40.063, 21096, 100
2026/08/04 12:05:41.064, 21096, 85
2026/08/04 12:05:42.065, 21096, 86
2026/08/04 12:05:43.067, 21096, 100
2026/08/04 12:05:44.068, 21096, 100
2026/08/04 12:05:45.069, 21096, 100
2026/08/04 12:05:46.072, 21096, 100
2026/08/04 12:05:47.073, 21096, 85
2026/08/04 12:05:48.073, 21096, 100
2026/08/04 12:05:49.074, 21096, 100
2026/08/04 12:05:50.074, 21096, 100
2026/08/04 12:05:51.074, 21096, 100
2026/08/04 12:05:52.075, 21096, 100
2026/08/04 12:05:53.075, 21096, 86
2026/08/04 12:05:54.075, 21096, 100
2026/08/04 12:05:55.076, 21096, 100
2026/08/04 12:05:56.077, 21096, 100
2026/08/04 12:05:57.077, 21096, 100
2026/08/04 12:05:58.078, 21096, 100
2026/08/04 12:05:59.078, 21096, 100
2026/08/04 12:06:00.078, 21096, 100
2026/08/04 12:06:01.078, 21096, 100
2026/08/04 12:06:02.079, 21096, 100
2026/08/04 12:06:03.079, 21096, 100
2026/08/04 12:06:04.079, 21096, 88
2026/08/04 12:06:05.079, 21096, 100
2026/08/04 12:06:06.080, 21096, 100
2026/08/04 12:06:07.080, 21096, 100
2026/08/04 12:06:08.081, 21096, 100
2026/08/04 12:06:09.081, 21096, 100
2026/08/04 12:06:10.081, 21096, 84
2026/08/04 12:06:11.083, 21096, 100
2026/08/04 12:06:12.084, 21096, 63
2026/08/04 12:06:13.084, 21096, 100
2026/08/04 12:06:14.084, 21096, 100
2026/08/04 12:06:15.085, 21096, 100
2026/08/04 12:06:16.085, 21096, 85
2026/08/04 12:06:17.085, 21096, 100
2026/08/04 12:06:18.085, 21096, 100
2026/08/04 12:06:19.086, 21096, 100
2026/08/04 12:06:20.086, 21096, 100
2026/08/04 12:06:21.086, 21096, 100
2026/08/04 12:06:22.087, 21096, 100
2026/08/04 12:06:23.087, 21096, 100
2026/08/04 12:06:24.088, 21096, 100
2026/08/04 12:06:25.088, 21096, 100
2026/08/04 12:06:26.089, 21096, 84
2026/08/04 12:06:27.089, 21096, 100
2026/08/04 12:06:28.090, 21096, 100
2026/08/04 12:06:29.090, 21096, 100
2026/08/04 12:06:30.090, 21096, 100
2026/08/04 12:06:31.092, 21096, 100
2026/08/04 12:06:32.093, 21096, 100
2026/08/04 12:06:33.093, 21096, 100
2026/08/04 12:06:34.093, 21096, 100
2026/08/04 12:06:35.093, 21096, 100
2026/08/04 12:06:36.094, 21096, 100
2026/08/04 12:06:37.094, 21096, 100
2026/08/04 12:06:38.094, 21096, 84
2026/08/04 12:06:39.094, 21096, 59
2026/08/04 12:06:40.095, 21096, 100
2026/08/04 12:06:41.095, 21096, 100
2026/08/04 12:06:42.095, 21096, 100
2026/08/04 12:06:43.095, 21096, 100
2026/08/04 12:06:44.096, 21096, 85
2026/08/04 12:06:45.096, 21096, 67
2026/08/04 12:06:46.096, 21096, 100
2026/08/04 12:06:47.096, 21096, 100
2026/08/04 12:06:48.097, 21096, 100
2026/08/04 12:06:49.097, 21096, 100
2026/08/04 12:06:50.097, 21096, 95
2026/08/04 12:06:51.098, 21096, 100
2026/08/04 12:06:52.098, 21096, 100
2026/08/04 12:06:53.098, 21096, 100
2026/08/04 12:06:54.099, 21096, 100
2026/08/04 12:06:55.099, 21096, 100
2026/08/04 12:06:56.099, 21096, 100
2026/08/04 12:06:57.099, 21096, 63
2026/08/04 12:06:58.100, 21096, 100
2026/08/04 12:06:59.100, 21096, 100
2026/08/04 12:07:00.100, 21096, 100
2026/08/04 12:07:01.101, 21096, 86
2026/08/04 12:07:02.101, 21096, 100
2026/08/04 12:07:03.102, 21096, 100
2026/08/04 12:07:04.102, 21096, 100
2026/08/04 12:07:05.102, 21096, 100
2026/08/04 12:07:06.102, 21096, 100
2026/08/04 12:07:07.103, 21096, 100
2026/08/04 12:07:08.103, 21096, 100
2026/08/04 12:07:09.103, 21096, 100
2026/08/04 12:07:10.103, 21096, 100
2026/08/04 12:07:11.104, 21096, 100
2026/08/04 12:07:12.104, 21096, 100
2026/08/04 12:07:13.104, 21096, 100
2026/08/04 12:07:14.104, 21096, 100
2026/08/04 12:07:15.105, 21096, 100
2026/08/04 12:07:16.105, 21096, 100
2026/08/04 12:07:17.105, 21096, 100
2026/08/04 12:07:18.106, 21096, 100
2026/08/04 12:07:19.106, 21096, 80
2026/08/04 12:07:20.106, 21096, 100
2026/08/04 12:07:21.106, 21096, 100
2026/08/04 12:07:22.107, 21096, 100
2026/08/04 12:07:23.107, 21096, 100
2026/08/04 12:07:24.107, 21096, 83
2026/08/04 12:07:25.108, 21096, 100
2026/08/04 12:07:26.108, 21096, 100
2026/08/04 12:07:27.108, 21096, 85
2026/08/04 12:07:28.108, 21096, 100
2026/08/04 12:07:29.109, 21096, 100
2026/08/04 12:07:30.109, 21096, 100
2026/08/04 12:07:31.109, 21096, 100
2026/08/04 12:07:32.109, 21096, 100
2026/08/04 12:07:33.110, 21096, 100
2026/08/04 12:07:34.110, 21096, 100
2026/08/04 12:07:35.110, 21096, 100
2026/08/04 12:07:36.110, 21096, 100
2026/08/04 12:07:37.111, 21096, 100
2026/08/04 12:07:38.111, 21096, 100
2026/08/04 12:07:39.111, 21096, 100
2026/08/04 12:07:40.111, 21096, 100
2026/08/04 12:07:41.111, 21096, 83
2026/08/04 12:07:42.112, 21096, 100
2026/08/04 12:07:43.112, 21096, 100
2026/08/04 12:07:44.112, 21096, 100
2026/08/04 12:07:45.113, 21096, 100
2026/08/04 12:07:46.113, 21096, 65
2026/08/04 12:07:47.113, 21096, 100
2026/08/04 12:07:48.113, 21096, 100
2026/08/04 12:07:49.114, 21096, 100
2026/08/04 12:07:50.114, 21096, 100
2026/08/04 12:07:51.114, 21096, 100
2026/08/04 12:07:52.114, 21096, 86
2026/08/04 12:07:53.115, 21096, 100
2026/08/04 12:07:54.115, 21096, 100
2026/08/04 12:07:55.115, 21096, 100
2026/08/04 12:07:56.115, 21096, 84
2026/08/04 12:07:57.116, 21096, 100
2026/08/04 12:07:58.116, 21096, 100
2026/08/04 12:07:59.116, 21096, 100
2026/08/04 12:08:00.116, 21096, 100
2026/08/04 12:08:01.117, 21096, 100
2026/08/04 12:08:02.117, 21096, 100
2026/08/04 12:08:03.117, 21096, 100
2026/08/04 12:08:04.117, 21096, 100
2026/08/04 12:08:05.118, 21096, 100
2026/08/04 12:08:06.118, 21096, 100
2026/08/04 12:08:07.118, 21096, 100
2026/08/04 12:08:08.118, 21096, 82
2026/08/04 12:08:09.119, 21096, 100
2026/08/04 12:08:10.119, 21096, 100
2026/08/04 12:08:11.119, 21096, 85
2026/08/04 12:08:12.119, 21096, 100
2026/08/04 12:08:13.120, 21096, 100
2026/08/04 12:08:14.120, 21096, 100
2026/08/04 12:08:15.120, 21096, 100
2026/08/04 12:08:16.121, 21096, 100
2026/08/04 12:08:17.121, 21096, 100
2026/08/04 12:08:18.121, 21096, 100
2026/08/04 12:08:19.121, 21096, 100
2026/08/04 12:08:20.121, 21096, 100
2026/08/04 12:08:21.122, 21096, 100
2026/08/04 12:08:22.122, 21096, 100
2026/08/04 12:08:23.122, 21096, 84
2026/08/04 12:08:24.123, 21096, 100
2026/08/04 12:08:25.123, 21096, 100
2026/08/04 12:08:26.123, 21096, 62
2026/08/04 12:08:27.123, 21096, 100
2026/08/04 12:08:28.124, 21096, 100
2026/08/04 12:08:29.124, 21096, 100
2026/08/04 12:08:30.124, 21096, 100
2026/08/04 12:08:31.124, 21096, 100
2026/08/04 12:08:32.124, 21096, 84
2026/08/04 12:08:33.124, 21096, 100
2026/08/04 12:08:34.125, 21096, 100
2026/08/04 12:08:35.125, 21096, 100
2026/08/04 12:08:36.125, 21096, 100
2026/08/04 12:08:37.125, 21096, 85
2026/08/04 12:08:38.125, 21096, 100
2026/08/04 12:08:39.126, 21096, 100
2026/08/04 12:08:40.126, 21096, 100
2026/08/04 12:08:41.126, 21096, 84
2026/08/04 12:08:42.126, 21096, 100
2026/08/04 12:08:43.126, 21096, 100
2026/08/04 12:08:44.127, 21096, 100
2026/08/04 12:08:45.127, 21096, 100
2026/08/04 12:08:46.127, 21096, 100
2026/08/04 12:08:47.127, 21096, 100
2026/08/04 12:08:48.128, 21096, 100
2026/08/04 12:08:49.128, 21096, 100
2026/08/04 12:08:50.128, 21096, 100
2026/08/04 12:08:51.128, 21096, 100
2026/08/04 12:08:52.128, 21096, 100
2026/08/04 12:08:53.129, 21096, 100
2026/08/04 12:08:54.129, 21096, 100
2026/08/04 12:08:55.129, 21096, 100
2026/08/04 12:08:56.129, 21096, 100
2026/08/04 12:08:57.129, 21096, 100
2026/08/04 12:08:58.130, 21096, 100
2026/08/04 12:08:59.130, 21096, 100
2026/08/04 12:09:00.130, 21096, 100
2026/08/04 12:09:01.130, 21096, 84
2026/08/04 12:09:02.131, 21096, 82
2026/08/04 12:09:03.131, 21096, 100
2026/08/04 12:09:04.131, 21096, 83
2026/08/04 12:09:05.131, 21096, 100
2026/08/04 12:09:06.131, 21096, 100
2026/08/04 12:09:07.132, 21096, 100
2026/08/04 12:09:08.132, 21096, 84
2026/08/04 12:09:09.132, 21096, 100
2026/08/04 12:09:10.132, 21096, 100
2026/08/04 12:09:11.132, 21096, 100
2026/08/04 12:09:12.133, 21096, 100
2026/08/04 12:09:13.133, 21096, 100
2026/08/04 12:09:14.133, 21096, 100
2026/08/04 12:09:15.133, 21096, 100
2026/08/04 12:09:16.134, 21096, 100
2026/08/04 12:09:17.134, 21096, 100
2026/08/04 12:09:18.134, 21096, 100
2026/08/04 12:09:19.134, 21096, 100
2026/08/04 12:09:20.134, 21096, 100
2026/08/04 12:09:21.135, 21096, 100
2026/08/04 12:09:22.135, 21096, 100
2026/08/04 12:09:23.135, 21096, 83
2026/08/04 12:09:24.135, 21096, 84
2026/08/04 12:09:25.136, 21096, 83
2026/08/04 12:09:26.136, 21096, 100
2026/08/04 12:09:27.136, 21096, 100
2026/08/04 12:09:28.136, 21096, 100
2026/08/04 12:09:29.137, 21096, 100
2026/08/04 12:09:30.137, 21096, 85
2026/08/04 12:09:31.137, 21096, 100
2026/08/04 12:09:32.137, 21096, 100
2026/08/04 12:09:33.137, 21096, 85
2026/08/04 12:09:34.138, 21096, 100
2026/08/04 12:09:35.138, 21096, 100
2026/08/04 12:09:36.138, 21096, 100
2026/08/04 12:09:37.138, 21096, 100
2026/08/04 12:09:38.138, 21096, 100
2026/08/04 12:09:39.139, 21096, 100
2026/08/04 12:09:40.139, 21096, 100
2026/08/04 12:09:41.139, 21096, 100
2026/08/04 12:09:42.139, 21096, 100
2026/08/04 12:09:43.140, 21096, 100
2026/08/04 12:09:44.140, 21096, 100
2026/08/04 12:09:45.140, 21096, 100
2026/08/04 12:09:46.140, 21096, 100
2026/08/04 12:09:47.140, 21096, 100
2026/08/04 12:09:48.141, 21096, 81
2026/08/04 12:09:49.141, 21096, 100
2026/08/04 12:09:50.141, 21096, 100
2026/08/04 12:09:51.141, 21096, 100
2026/08/04 12:09:52.142, 21096, 100
2026/08/04 12:09:53.142, 21096, 100
2026/08/04 12:09:54.142, 21096, 100
2026/08/04 12:09:55.142, 21096, 100
2026/08/04 12:09:56.143, 21096, 100
2026/08/04 12:09:57.143, 21096, 83
2026/08/04 12:09:58.143, 21096, 85
2026/08/04 12:09:59.143, 21096, 100
2026/08/04 12:10:00.144, 21096, 100
2026/08/04 12:10:01.144, 21096, 100
2026/08/04 12:10:02.144, 21096, 100
2026/08/04 12:10:03.144, 21096, 100
