2026/08/05 15:16:16.564, 21096, 100
2026/08/05 15:16:17.579, 21096, 100
2026/08/05 15:16:18.591, 21096, 100
2026/08/05 15:16:19.602, 21096, 100
2026/08/05 15:16:20.612, 21096, 100
2026/08/05 15:16:21.620, 21096, 100
2026/08/05 15:16:22.628, 21096, 84
2026/08/05 15:16:23.635, 21096, 100
2026/08/05 15:16:24.641, 21096, 100
2026/08/05 15:16:25.647, 21096, 81
2026/08/05 15:16:26.652, 21096, 97
2026/08/05 15:16:27.657, 21096, 100
2026/08/05 15:16:28.661, 21096, 83
2026/08/05 15:16:29.665, 21096, 100
2026/08/05 15:16:30.669, 21096, 100
2026/08/05 15:16:31.672, 21096, 100
2026/08/05 15:16:32.675, 21096, 100
2026/08/05 15:16:33.678, 21096, 100
2026/08/05 15:16:34.680, 21096, 82
2026/08/05 15:16:35.683, 21096, 100
2026/08/05 15:16:36.685, 21096, 100
2026/08/05 15:16:37.688, 21096, 83
2026/08/05 15:16:38.690, 21096, 54
2026/08/05 15:16:39.693, 21096, 100
2026/08/05 15:16:40.694, 21096, 100
2026/08/05 15:16:41.695, 21096, 100
2026/08/05 15:16:42.697, 21096, 100
2026/08/05 15:16:43.699, 21096, 84
2026/08/05 15:16:44.285, 21096, 100
2026/08/05 15:16:45.287, 21096, 100
2026/08/05 15:16:46.289, 21096, 100
2026/08/05 15:16:47.290, 21096, 100
2026/08/05 15:16:48.292, 21096, 100
2026/08/05 15:16:49.294, 21096, 100
2026/08/05 15:16:50.295, 21096, 100
2026/08/05 15:16:51.296, 21096, 84
2026/08/05 15:16:52.298, 21096, 100
2026/08/05 15:16:53.299, 21096, 100
2026/08/05 15:16:54.301, 21096, 100
2026/08/05 15:16:55.303, 21096, 58
2026/08/05 15:16:56.304, 21096, 100
2026/08/05 15:16:57.306, 21096, 84
2026/08/05 15:16:58.307, 21096, 65
2026/08/05 15:16:59.309, 21096, 100
2026/08/05 15:17:00.310, 21096, 100
2026/08/05 15:17:01.312, 21096, 100
2026/08/05 15:17:02.313, 21096, 100
2026/08/05 15:17:03.314, 21096, 100
2026/08/05 15:17:04.315, 21096, 100
2026/08/05 15:17:05.317, 21096, 100
2026/08/05 15:17:06.318, 21096, 100
2026/08/05 15:17:07.320, 21096, 100
2026/08/05 15:17:08.321, 21096, 100
2026/08/05 15:17:09.323, 21096, 100
2026/08/05 15:17:10.324, 21096, 100
2026/08/05 15:17:11.325, 21096, 87
2026/08/05 15:17:12.327, 21096, 100
2026/08/05 15:17:13.329, 21096, 100
2026/08/05 15:17:14.330, 21096, 64
2026/08/05 15:17:15.332, 21096, 84
2026/08/05 15:17:16.333, 21096, 100
2026/08/05 15:17:17.335, 21096, 100
2026/08/05 15:17:18.337, 21096, 100
2026/08/05 15:17:19.340, 21096, 100
2026/08/05 15:17:20.342, 21096, 100
2026/08/05 15:17:21.344, 21096, 86
2026/08/05 15:17:22.346, 21096, 100
2026/08/05 15:17:23.347, 21096, 100
2026/08/05 15:17:24.349, 21096, 100
2026/08/05 15:17:25.350, 21096, 100
2026/08/05 15:17:26.352, 21096, 84
2026/08/05 15:17:27.353, 21096, 100
2026/08/05 15:17:28.354, 21096, 100
2026/08/05 15:17:29.356, 21096, 100
2026/08/05 15:17:30.357, 21096, 100
2026/08/05 15:17:31.358, 21096, 100
2026/08/05 15:17:32.360, 21096, 100
2026/08/05 15:17:33.361, 21096, 100
2026/08/05 15:17:34.362, 21096, 86
2026/08/05 15:17:35.364, 21096, 100
2026/08/05 15:17:36.365, 21096, 100
2026/08/05 15:17:37.367, 21096, 100
2026/08/05 15:17:38.368, 21096, 100
2026/08/05 15:17:39.370, 21096, 100
2026/08/05 15:17:40.372, 21096, 100
2026/08/05 15:17:41.373, 21096, 100
2026/08/05 15:17:42.375, 21096, 100
2026/08/05 15:17:43.377, 21096, 100
2026/08/05 15:17:44.378, 21096, 100
2026/08/05 15:17:45.380, 21096, 100
2026/08/05 15:17:46.382, 21096, 100
2026/08/05 15:17:47.384, 21096, 100
2026/08/05 15:17:48.386, 21096, 100
2026/08/05 15:17:49.387, 21096, 84
2026/08/05 15:17:50.389, 21096, 100
2026/08/05 15:17:51.390, 21096, 100
2026/08/05 15:17:52.392, 21096, 83
2026/08/05 15:17:53.393, 21096, 100
2026/08/05 15:17:54.394, 21096, 100
2026/08/05 15:17:55.396, 21096, 95
2026/08/05 15:17:56.398, 21096, 100
2026/08/05 15:17:57.399, 21096, 84
2026/08/05 15:17:58.401, 21096, 100
2026/08/05 15:17:59.402, 21096, 100
2026/08/05 15:18:00.404, 21096, 100
2026/08/05 15:18:01.406, 21096, 100
2026/08/05 15:18:02.408, 21096, 100
2026/08/05 15:18:03.409, 21096, 63
2026/08/05 15:18:04.410, 21096, 100
2026/08/05 15:18:05.412, 21096, 84
2026/08/05 15:18:06.413, 21096, 80
2026/08/05 15:18:07.415, 21096, 100
2026/08/05 15:18:08.416, 21096, 100
2026/08/05 15:18:09.418, 21096, 100
2026/08/05 15:18:10.419, 21096, 100
2026/08/05 15:18:11.420, 21096, 100
2026/08/05 15:18:12.422, 21096, 100
2026/08/05 15:18:13.423, 21096, 100
2026/08/05 15:18:14.425, 21096, 100
2026/08/05 15:18:15.426, 21096, 100
2026/08/05 15:18:16.428, 21096, 100
2026/08/05 15:18:17.429, 21096, 82
2026/08/05 15:18:18.431, 21096, 100
2026/08/05 15:18:19.432, 21096, 100
2026/08/05 15:18:20.434, 21096, 100
2026/08/05 15:18:21.435, 21096, 100
2026/08/05 15:18:22.440, 21096, 100
2026/08/05 15:18:23.449, 21096, 100
2026/08/05 15:18:24.457, 21096, 100
2026/08/05 15:18:25.465, 21096, 100
2026/08/05 15:18:26.473, 21096, 100
2026/08/05 15:18:27.480, 21096, 100
2026/08/05 15:18:28.487, 21096, 100
2026/08/05 15:18:29.493, 21096, 84
2026/08/05 15:18:30.499, 21096, 86
2026/08/05 15:18:31.505, 21096, 100
2026/08/05 15:18:32.510, 21096, 92
2026/08/05 15:18:33.516, 21096, 79
2026/08/05 15:18:34.520, 21096, 83
2026/08/05 15:18:35.525, 21096, 99
2026/08/05 15:18:36.529, 21096, 100
2026/08/05 15:18:37.533, 21096, 100
2026/08/05 15:18:38.536, 21096, 100
2026/08/05 15:18:39.541, 21096, 100
2026/08/05 15:18:40.545, 21096, 100
2026/08/05 15:18:41.549, 21096, 100
2026/08/05 15:18:42.552, 21096, 83
2026/08/05 15:18:43.555, 21096, 100
2026/08/05 15:18:44.558, 21096, 100
2026/08/05 15:18:45.561, 21096, 100
2026/08/05 15:18:46.564, 21096, 100
2026/08/05 15:18:47.567, 21096, 100
2026/08/05 15:18:48.569, 21096, 100
2026/08/05 15:18:49.571, 21096, 100
2026/08/05 15:18:50.574, 21096, 100
2026/08/05 15:18:51.577, 21096, 100
2026/08/05 15:18:52.579, 21096, 100
2026/08/05 15:18:53.581, 21096, 100
2026/08/05 15:18:54.584, 21096, 100
2026/08/05 15:18:55.586, 21096, 100
2026/08/05 15:18:56.589, 21096, 100
2026/08/05 15:18:57.591, 21096, 100
2026/08/05 15:18:58.594, 21096, 100
2026/08/05 15:18:59.596, 21096, 100
2026/08/05 15:19:00.598, 21096, 100
2026/08/05 15:19:01.601, 21096, 100
2026/08/05 15:19:02.603, 21096, 100
2026/08/05 15:19:03.605, 21096, 100
2026/08/05 15:19:04.606, 21096, 100
2026/08/05 15:19:05.607, 21096, 100
2026/08/05 15:19:06.609, 21096, 100
2026/08/05 15:19:07.610, 21096, 100
2026/08/05 15:19:08.612, 21096, 100
2026/08/05 15:19:09.613, 21096, 100
2026/08/05 15:19:10.614, 21096, 56
2026/08/05 15:19:11.616, 21096, 100
2026/08/05 15:19:12.618, 21096, 100
2026/08/05 15:19:13.619, 21096, 100
2026/08/05 15:19:14.620, 21096, 100
2026/08/05 15:19:15.622, 21096, 100
2026/08/05 15:19:16.624, 21096, 100
2026/08/05 15:19:17.625, 21096, 100
2026/08/05 15:19:18.627, 21096, 100
2026/08/05 15:19:19.628, 21096, 100
2026/08/05 15:19:20.630, 21096, 100
2026/08/05 15:19:21.631, 21096, 85
2026/08/05 15:19:22.633, 21096, 62
2026/08/05 15:19:23.634, 21096, 100
2026/08/05 15:19:24.636, 21096, 100
2026/08/05 15:19:25.637, 21096, 100
2026/08/05 15:19:26.637, 21096, 100
2026/08/05 15:19:27.638, 21096, 100
2026/08/05 15:19:28.638, 21096, 100
2026/08/05 15:19:29.638, 21096, 100
2026/08/05 15:19:30.638, 21096, 100
2026/08/05 15:19:31.639, 21096, 100
2026/08/05 15:19:32.639, 21096, 99
2026/08/05 15:19:33.639, 21096, 100
2026/08/05 15:19:34.640, 21096, 100
2026/08/05 15:19:35.640, 21096, 100
2026/08/05 15:19:36.640, 21096, 100
2026/08/05 15:19:37.641, 21096, 100
2026/08/05 15:19:38.641, 21096, 100
2026/08/05 15:19:39.642, 21096, 100
2026/08/05 15:19:40.642, 21096, 100
2026/08/05 15:19:41.642, 21096, 100
2026/08/05 15:19:42.643, 21096, 100
2026/08/05 15:19:43.643, 21096, 100
2026/08/05 15:19:44.643, 21096, 100
2026/08/05 15:19:45.643, 21096, 100
2026/08/05 15:19:46.643, 21096, 100
2026/08/05 15:19:47.644, 21096, 100
2026/08/05 15:19:48.644, 21096, 100
2026/08/05 15:19:49.644, 21096, 84
2026/08/05 15:19:50.646, 21096, 100
2026/08/05 15:19:51.646, 21096, 100
2026/08/05 15:19:52.646, 21096, 100
2026/08/05 15:19:53.647, 21096, 100
2026/08/05 15:19:54.647, 21096, 100
2026/08/05 15:19:55.647, 21096, 97
2026/08/05 15:19:56.647, 21096, 100
2026/08/05 15:19:57.648, 21096, 81
2026/08/05 15:19:58.648, 21096, 100
2026/08/05 15:19:59.655, 21096, 100
2026/08/05 15:20:00.664, 21096, 100
2026/08/05 15:20:01.671, 21096, 100
2026/08/05 15:20:02.679, 21096, 100
2026/08/05 15:20:03.685, 21096, 100
2026/08/05 15:20:04.691, 21096, 100
2026/08/05 15:20:05.696, 21096, 100
2026/08/05 15:20:06.700, 21096, 100
2026/08/05 15:20:07.705, 21096, 100
2026/08/05 15:20:08.708, 21096, 100
2026/08/05 15:20:09.712, 21096, 100
2026/08/05 15:20:10.715, 21096, 100
2026/08/05 15:20:11.718, 21096, 100
2026/08/05 15:20:12.721, 21096, 100
2026/08/05 15:20:13.723, 21096, 100
2026/08/05 15:20:14.726, 21096, 100
2026/08/05 15:20:15.728, 21096, 100
2026/08/05 15:20:16.730, 21096, 100
2026/08/05 15:20:17.732, 21096, 84
2026/08/05 15:20:18.733, 21096, 100
2026/08/05 15:20:19.735, 21096, 100
2026/08/05 15:20:20.736, 21096, 100
2026/08/05 15:20:21.738, 21096, 100
2026/08/05 15:20:22.739, 21096, 100
2026/08/05 15:20:23.741, 21096, 100
2026/08/05 15:20:24.742, 21096, 100
2026/08/05 15:20:25.744, 21096, 100
2026/08/05 15:20:26.745, 21096, 100
2026/08/05 15:20:27.747, 21096, 100
2026/08/05 15:20:28.749, 21096, 83
2026/08/05 15:20:29.750, 21096, 100
2026/08/05 15:20:30.752, 21096, 100
2026/08/05 15:20:31.753, 21096, 100
2026/08/05 15:20:32.756, 21096, 100
2026/08/05 15:20:33.758, 21096, 100
2026/08/05 15:20:34.761, 21096, 70
2026/08/05 15:20:35.763, 21096, 100
2026/08/05 15:20:36.766, 21096, 100
2026/08/05 15:20:37.769, 21096, 100
2026/08/05 15:20:38.771, 21096, 100
2026/08/05 15:20:39.774, 21096, 100
2026/08/05 15:20:40.776, 21096, 100
2026/08/05 15:20:41.779, 21096, 100
2026/08/05 15:20:42.781, 21096, 86
2026/08/05 15:20:43.783, 21096, 100
2026/08/05 15:20:44.786, 21096, 100
2026/08/05 15:20:45.788, 21096, 100
2026/08/05 15:20:46.790, 21096, 85
2026/08/05 15:20:47.792, 21096, 100
2026/08/05 15:20:48.794, 21096, 100
2026/08/05 15:20:49.795, 21096, 100
2026/08/05 15:20:50.796, 21096, 100
2026/08/05 15:20:51.798, 21096, 100
2026/08/05 15:20:52.799, 21096, 100
2026/08/05 15:20:53.801, 21096, 100
2026/08/05 15:20:54.802, 21096, 100
2026/08/05 15:20:55.803, 21096, 100
2026/08/05 15:20:56.805, 21096, 100
2026/08/05 15:20:57.806, 21096, 99
2026/08/05 15:20:58.808, 21096, 100
2026/08/05 15:20:59.809, 21096, 100
2026/08/05 15:21:00.810, 21096, 100
2026/08/05 15:21:01.812, 21096, 100
2026/08/05 15:21:02.813, 21096, 100
2026/08/05 15:21:03.815, 21096, 100
2026/08/05 15:21:04.817, 21096, 100
2026/08/05 15:21:05.818, 21096, 100
2026/08/05 15:21:06.819, 21096, 100
2026/08/05 15:21:07.821, 21096, 100
2026/08/05 15:21:08.822, 21096, 100
2026/08/05 15:21:09.824, 21096, 100
2026/08/05 15:21:10.825, 21096, 100
2026/08/05 15:21:11.826, 21096, 100
2026/08/05 15:21:12.828, 21096, 100
2026/08/05 15:21:13.829, 21096, 100
2026/08/05 15:21:14.831, 21096, 100
2026/08/05 15:21:15.832, 21096, 100
2026/08/05 15:21:16.834, 21096, 100
2026/08/05 15:21:17.835, 21096, 100
2026/08/05 15:21:18.839, 21096, 100
2026/08/05 15:21:19.841, 21096, 100
2026/08/05 15:21:20.842, 21096, 100
2026/08/05 15:21:21.844, 21096, 99
2026/08/05 15:21:22.845, 21096, 100
2026/08/05 15:21:23.846, 21096, 100
2026/08/05 15:21:24.848, 21096, 100
2026/08/05 15:21:25.849, 21096, 100
2026/08/05 15:21:26.850, 21096, 100
2026/08/05 15:21:27.852, 21096, 100
2026/08/05 15:21:28.853, 21096, 100
2026/08/05 15:21:29.854, 21096, 100
2026/08/05 15:21:30.856, 21096, 100
2026/08/05 15:21:31.857, 21096, 85
2026/08/05 15:21:32.858, 21096, 100
2026/08/05 15:21:33.860, 21096, 100
2026/08/05 15:21:34.861, 21096, 100
2026/08/05 15:21:35.862, 21096, 83
2026/08/05 15:21:36.863, 21096, 100
2026/08/05 15:21:37.863, 21096, 100
2026/08/05 15:21:38.863, 21096, 100
2026/08/05 15:21:39.864, 21096, 100
2026/08/05 15:21:40.864, 21096, 100
2026/08/05 15:21:41.864, 21096, 100
2026/08/05 15:21:42.865, 21096, 100
2026/08/05 15:21:43.865, 21096, 100
2026/08/05 15:21:44.865, 21096, 82
2026/08/05 15:21:45.866, 21096, 100
2026/08/05 15:21:46.866, 21096, 100
2026/08/05 15:21:47.866, 21096, 93
2026/08/05 15:21:48.866, 21096, 100
2026/08/05 15:21:49.867, 21096, 83
2026/08/05 15:21:50.867, 21096, 100
2026/08/05 15:21:51.867, 21096, 100
2026/08/05 15:21:52.868, 21096, 100
2026/08/05 15:21:53.868, 21096, 100
2026/08/05 15:21:54.868, 21096, 100
2026/08/05 15:21:55.869, 21096, 100
2026/08/05 15:21:56.869, 21096, 100
2026/08/05 15:21:57.869, 21096, 100
2026/08/05 15:21:58.870, 21096, 100
2026/08/05 15:21:59.870, 21096, 60
2026/08/05 15:22:00.870, 21096, 100
2026/08/05 15:22:01.870, 21096, 82
2026/08/05 15:22:02.870, 21096, 100
2026/08/05 15:22:03.871, 21096, 100
2026/08/05 15:22:04.871, 21096, 100
2026/08/05 15:22:05.871, 21096, 100
2026/08/05 15:22:06.871, 21096, 96
2026/08/05 15:22:07.872, 21096, 84
2026/08/05 15:22:08.872, 21096, 100
2026/08/05 15:22:09.872, 21096, 100
2026/08/05 15:22:10.872, 21096, 100
2026/08/05 15:22:11.873, 21096, 100
2026/08/05 15:22:12.873, 21096, 100
2026/08/05 15:22:13.873, 21096, 100
2026/08/05 15:22:14.873, 21096, 100
2026/08/05 15:22:15.874, 21096, 100
2026/08/05 15:22:16.874, 21096, 100
2026/08/05 15:22:17.874, 21096, 100
2026/08/05 15:22:18.874, 21096, 100
2026/08/05 15:22:19.874, 21096, 62
2026/08/05 15:22:20.875, 21096, 85
2026/08/05 15:22:21.875, 21096, 100
2026/08/05 15:22:22.875, 21096, 100
2026/08/05 15:22:23.876, 21096, 100
2026/08/05 15:22:24.876, 21096, 100
2026/08/05 15:22:25.876, 21096, 100
2026/08/05 15:22:26.876, 21096, 90
2026/08/05 15:22:27.877, 21096, 100
2026/08/05 15:22:28.877, 21096, 100
2026/08/05 15:22:29.877, 21096, 100
2026/08/05 15:22:30.878, 21096, 100
2026/08/05 15:22:31.878, 21096, 83
2026/08/05 15:22:32.878, 21096, 100
2026/08/05 15:22:33.878, 21096, 100
2026/08/05 15:22:34.878, 21096, 100
2026/08/05 15:22:35.879, 21096, 100
2026/08/05 15:22:36.879, 21096, 100
2026/08/05 15:22:37.879, 21096, 91
2026/08/05 15:22:38.879, 21096, 100
2026/08/05 15:22:39.879, 21096, 100
2026/08/05 15:22:40.880, 21096, 100
2026/08/05 15:22:41.880, 21096, 100
2026/08/05 15:22:42.880, 21096, 100
2026/08/05 15:22:43.880, 21096, 100
2026/08/05 15:22:44.881, 21096, 82
2026/08/05 15:22:45.881, 21096, 100
2026/08/05 15:22:46.881, 21096, 100
2026/08/05 15:22:47.881, 21096, 100
2026/08/05 15:22:48.882, 21096, 100
2026/08/05 15:22:49.882, 21096, 100
2026/08/05 15:22:50.882, 21096, 100
2026/08/05 15:22:51.882, 21096, 100
2026/08/05 15:22:52.882, 21096, 100
2026/08/05 15:22:53.882, 21096, 100
2026/08/05 15:22:54.882, 21096, 100
2026/08/05 15:22:55.883, 21096, 100
2026/08/05 15:22:56.883, 21096, 100
2026/08/05 15:22:57.883, 21096, 100
2026/08/05 15:22:58.883, 21096, 100
2026/08/05 15:22:59.884, 21096, 85
2026/08/05 15:23:00.884, 21096, 100
2026/08/05 15:23:01.884, 21096, 100
2026/08/05 15:23:02.884, 21096, 100
2026/08/05 15:23:03.885, 21096, 100
2026/08/05 15:23:04.885, 21096, 82
2026/08/05 15:23:05.885, 21096, 100
2026/08/05 15:23:06.886, 21096, 100
2026/08/05 15:23:07.886, 21096, 100
2026/08/05 15:23:08.886, 21096, 62
2026/08/05 15:23:09.887, 21096, 83
2026/08/05 15:23:10.887, 21096, 100
2026/08/05 15:23:11.887, 21096, 100
2026/08/05 15:23:12.887, 21096, 100
2026/08/05 15:23:13.888, 21096, 100
2026/08/05 15:23:14.888, 21096, 100
2026/08/05 15:23:15.888, 21096, 100
2026/08/05 15:23:16.888, 21096, 100
2026/08/05 15:23:17.889, 21096, 100
2026/08/05 15:23:18.889, 21096, 86
2026/08/05 15:23:19.889, 21096, 100
2026/08/05 15:23:20.889, 21096, 89
2026/08/05 15:23:21.889, 21096, 100
2026/08/05 15:23:22.890, 21096, 100
2026/08/05 15:23:23.890, 21096, 82
2026/08/05 15:23:24.890, 21096, 100
2026/08/05 15:23:25.891, 21096, 100
2026/08/05 15:23:26.891, 21096, 100
2026/08/05 15:23:27.891, 21096, 100
2026/08/05 15:23:28.891, 21096, 100
2026/08/05 15:23:29.892, 21096, 100
2026/08/05 15:23:30.892, 21096, 100
2026/08/05 15:23:31.892, 21096, 100
2026/08/05 15:23:32.892, 21096, 100
2026/08/05 15:23:33.893, 21096, 100
2026/08/05 15:23:34.893, 21096, 100
2026/08/05 15:23:35.893, 21096, 100
2026/08/05 15:23:36.893, 21096, 100
2026/08/05 15:23:37.893, 21096, 79
2026/08/05 15:23:38.894, 21096, 100
2026/08/05 15:23:39.894, 21096, 84
2026/08/05 15:23:40.894, 21096, 100
2026/08/05 15:23:41.894, 21096, 100
2026/08/05 15:23:42.895, 21096, 100
2026/08/05 15:23:43.895, 21096, 100
2026/08/05 15:23:44.895, 21096, 100
2026/08/05 15:23:45.896, 21096, 100
2026/08/05 15:23:46.896, 21096, 100
2026/08/05 15:23:47.896, 21096, 100
2026/08/05 15:23:48.896, 21096, 80
2026/08/05 15:23:49.896, 21096, 100
2026/08/05 15:23:50.897, 21096, 100
2026/08/05 15:23:51.897, 21096, 89
2026/08/05 15:23:52.897, 21096, 100
2026/08/05 15:23:53.897, 21096, 100
2026/08/05 15:23:54.898, 21096, 100
2026/08/05 15:23:55.898, 21096, 100
2026/08/05 15:23:56.898, 21096, 100
2026/08/05 15:23:57.898, 21096, 100
2026/08/05 15:23:58.899, 21096, 100
2026/08/05 15:23:59.899, 21096, 100
2026/08/05 15:24:00.899, 21096, 100
2026/08/05 15:24:01.899, 21096, 100
2026/08/05 15:24:02.900, 21096, 100
2026/08/05 15:24:03.900, 21096, 100
2026/08/05 15:24:04.900, 21096, 100
2026/08/05 15:24:05.901, 21096, 100
2026/08/05 15:24:06.901, 21096, 100
2026/08/05 15:24:07.901, 21096, 93
2026/08/05 15:24:08.901, 21096, 100
2026/08/05 15:24:09.901, 21096, 85
2026/08/05 15:24:10.902, 21096, 100
2026/08/05 15:24:11.902, 21096, 100
2026/08/05 15:24:12.902, 21096, 100
2026/08/05 15:24:13.902, 21096, 100
2026/08/05 15:24:14.902, 21096, 100
2026/08/05 15:24:15.903, 21096, 100
2026/08/05 15:24:16.903, 21096, 81
2026/08/05 15:24:17.903, 21096, 100
2026/08/05 15:24:18.903, 21096, 63
2026/08/05 15:24:19.904, 21096, 100
2026/08/05 15:24:20.904, 21096, 89
2026/08/05 15:24:21.904, 21096, 100
2026/08/05 15:24:22.904, 21096, 100
2026/08/05 15:24:23.904, 21096, 100
2026/08/05 15:24:24.905, 21096, 84
2026/08/05 15:24:25.905, 21096, 100
2026/08/05 15:24:26.905, 21096, 100
2026/08/05 15:24:27.905, 21096, 100
2026/08/05 15:24:28.906, 21096, 100
2026/08/05 15:24:29.906, 21096, 67
2026/08/05 15:24:30.906, 21096, 100
2026/08/05 15:24:31.906, 21096, 100
2026/08/05 15:24:32.907, 21096, 100
2026/08/05 15:24:33.907, 21096, 73
2026/08/05 15:24:34.907, 21096, 100
2026/08/05 15:24:35.907, 21096, 100
2026/08/05 15:24:36.908, 21096, 100
2026/08/05 15:24:37.908, 21096, 100
2026/08/05 15:24:38.908, 21096, 100
2026/08/05 15:24:39.908, 21096, 65
2026/08/05 15:24:40.908, 21096, 100
2026/08/05 15:24:41.909, 21096, 100
2026/08/05 15:24:42.909, 21096, 100
2026/08/05 15:24:43.909, 21096, 100
2026/08/05 15:24:44.909, 21096, 74
2026/08/05 15:24:45.910, 21096, 100
2026/08/05 15:24:46.910, 21096, 100
2026/08/05 15:24:47.910, 21096, 100
2026/08/05 15:24:48.910, 21096, 100
2026/08/05 15:24:49.910, 21096, 100
2026/08/05 15:24:50.911, 21096, 100
2026/08/05 15:24:51.911, 21096, 100
2026/08/05 15:24:52.911, 21096, 100
2026/08/05 15:24:53.912, 21096, 82
2026/08/05 15:24:54.912, 21096, 70
2026/08/05 15:24:55.912, 21096, 100
2026/08/05 15:24:56.912, 21096, 85
2026/08/05 15:24:57.912, 21096, 100
2026/08/05 15:24:58.912, 21096, 100
2026/08/05 15:24:59.912, 21096, 100
2026/08/05 15:25:00.913, 21096, 100
2026/08/05 15:25:01.913, 21096, 100
2026/08/05 15:25:02.913, 21096, 100
2026/08/05 15:25:03.913, 21096, 100
2026/08/05 15:25:04.914, 21096, 100
2026/08/05 15:25:05.914, 21096, 100
2026/08/05 15:25:06.914, 21096, 100
2026/08/05 15:25:07.914, 21096, 100
2026/08/05 15:25:08.914, 21096, 84
2026/08/05 15:25:09.914, 21096, 100
2026/08/05 15:25:10.915, 21096, 100
2026/08/05 15:25:11.915, 21096, 100
2026/08/05 15:25:12.915, 21096, 100
2026/08/05 15:25:13.915, 21096, 100
2026/08/05 15:25:14.916, 21096, 100
2026/08/05 15:25:15.916, 21096, 60
2026/08/05 15:25:16.916, 21096, 100
2026/08/05 15:25:17.917, 21096, 100
2026/08/05 15:25:18.917, 21096, 83
2026/08/05 15:25:19.917, 21096, 78
2026/08/05 15:25:20.917, 21096, 100
2026/08/05 15:25:21.918, 21096, 100
2026/08/05 15:25:22.918, 21096, 95
2026/08/05 15:25:23.919, 21096, 90
2026/08/05 15:25:24.919, 21096, 100
2026/08/05 15:25:25.919, 21096, 100
2026/08/05 15:25:26.920, 21096, 100
2026/08/05 15:25:27.920, 21096, 100
2026/08/05 15:25:28.920, 21096, 100
2026/08/05 15:25:29.921, 21096, 100
2026/08/05 15:25:30.921, 21096, 100
2026/08/05 15:25:31.921, 21096, 100
2026/08/05 15:25:32.922, 21096, 100
2026/08/05 15:25:33.922, 21096, 100
2026/08/05 15:25:34.922, 21096, 100
2026/08/05 15:25:35.922, 21096, 100
2026/08/05 15:25:36.923, 21096, 100
2026/08/05 15:25:37.923, 21096, 100
2026/08/05 15:25:38.923, 21096, 100
2026/08/05 15:25:39.924, 21096, 100
2026/08/05 15:25:40.924, 21096, 100
2026/08/05 15:25:41.924, 21096, 84
2026/08/05 15:25:42.925, 21096, 100
2026/08/05 15:25:43.925, 21096, 90
2026/08/05 15:25:44.925, 21096, 100
2026/08/05 15:25:45.926, 21096, 100
2026/08/05 15:25:46.926, 21096, 100
2026/08/05 15:25:47.926, 21096, 100
2026/08/05 15:25:48.926, 21096, 100
2026/08/05 15:25:49.927, 21096, 100
2026/08/05 15:25:50.927, 21096, 100
2026/08/05 15:25:51.927, 21096, 84
2026/08/05 15:25:52.928, 21096, 100
2026/08/05 15:25:53.928, 21096, 100
2026/08/05 15:25:54.955, 21096, 100
2026/08/05 15:25:55.980, 21096, 100
2026/08/05 15:25:57.003, 21096, 100
2026/08/05 15:25:58.022, 21096, 100
2026/08/05 15:25:59.039, 21096, 100
2026/08/05 15:26:00.054, 21096, 100
2026/08/05 15:26:01.067, 21096, 100
2026/08/05 15:26:02.079, 21096, 100
2026/08/05 15:26:03.089, 21096, 100
2026/08/05 15:26:04.099, 21096, 87
2026/08/05 15:26:05.107, 21096, 100
2026/08/05 15:26:06.114, 21096, 82
2026/08/05 15:26:07.121, 21096, 100
2026/08/05 15:26:08.127, 21096, 100
2026/08/05 15:26:09.132, 21096, 100
2026/08/05 15:26:10.137, 21096, 100
2026/08/05 15:26:11.142, 21096, 100
2026/08/05 15:26:12.146, 21096, 100
2026/08/05 15:26:13.150, 21096, 100
2026/08/05 15:26:14.153, 21096, 100
2026/08/05 15:26:15.156, 21096, 91
2026/08/05 15:26:16.159, 21096, 100
2026/08/05 15:26:17.162, 21096, 100
2026/08/05 15:26:18.165, 21096, 82
2026/08/05 15:26:19.167, 21096, 59
2026/08/05 15:26:20.170, 21096, 81
2026/08/05 15:26:21.171, 21096, 100
2026/08/05 15:26:22.173, 21096, 100
2026/08/05 15:26:23.175, 21096, 83
2026/08/05 15:26:24.176, 21096, 100
2026/08/05 15:26:25.178, 21096, 100
2026/08/05 15:26:26.180, 21096, 100
2026/08/05 15:26:27.183, 21096, 100
2026/08/05 15:26:28.194, 21096, 100
2026/08/05 15:26:29.203, 21096, 100
2026/08/05 15:26:30.211, 21096, 100
2026/08/05 15:26:31.219, 21096, 100
2026/08/05 15:26:32.225, 21096, 100
2026/08/05 15:26:33.231, 21096, 100
2026/08/05 15:26:34.237, 21096, 100
2026/08/05 15:26:35.241, 21096, 84
2026/08/05 15:26:36.246, 21096, 100
